배스킨라빈스 제주중앙점, 음식점, 제주특별자치도 제주시 중앙로 72, None, None
BBQ 제주중앙로점, 음식점, 제주특별자치도 제주시 중앙로14길 6, None, None
칼로리연구소, 음식점, 제주특별자치도 제주시 중앙로12길 1, None, None
제주만두, 음식점, 제주특별자치도 제주시 중앙로14길 4-1, None, None
제주시새우리 제주점, 음식점, 제주특별자치도 제주시 무근성7길 24, None, None
정성듬뿍제주국, 음식점, 제주특별자치도 제주시 무근성7길 16, None, None
레이어스 베이크하우스, 음식점, 제주특별자치도 제주시 무근성7길 25, None, None
도주제김밥, 음식점, 제주특별자치도 제주시 관덕로3길 9-1, None, None
왕왕순대국밥몸국, 음식점, 제주특별자치도 제주시 무근성7길 20, None, None
부가네얼큰이 본점, 음식점, 제주특별자치도 제주시 관덕로 15, None, None
관덕정들깨칼국수, 음식점, 제주특별자치도 제주시 관덕로 11-1, None, None
바당샌드, 음식점, 제주특별자치도 제주시 무근성7길 22, None, None
스톤아일랜드 탭하우스 텐저린맨션점, 음식점, 제주특별자치도 제주시 관덕로 26, None, None
한천떡집, 음식점, 제주특별자치도 제주시 관덕로3길 5, None, None
다이노바이트샌드위치, 음식점, 제주특별자치도 제주시 관덕로 16, None, None
돌고망, 음식점, 제주특별자치도 제주시 무근성7길 17, None, None
고흥식당, 음식점, 제주특별자치도 제주시 무근성7길 15, None, None
제주관덕정분식, 음식점, 제주특별자치도 제주시 관덕로8길 7-9, None, None
마초그릴, 음식점, 제주특별자치도 제주시 중앙로 39, None, None
달빛낙원, 음식점, 제주특별자치도 제주시 관덕로9길 11, None, None
섬마을과자점, 음식점, 제주특별자치도 제주시 관덕로 41, None, None
반달케이크, 음식점, 제주특별자치도 제주시 중앙로 50-1, None, None
엠제이바, 음식점, 제주특별자치도 제주시 관덕로 41, None, None
맘스터치 제주중앙로점, 음식점, 제주특별자치도 제주시 중앙로 지하 60, None, None
곁, 음식점, 제주특별자치도 제주시 칠성로길 9, None, None
용우동 제주중앙점, 음식점, 제주특별자치도 제주시 중앙로 60, None, None
꼬치에꼬치다, 음식점, 제주특별자치도 제주시 관덕로 41, None, None
푸짐한밥상, 음식점, 제주특별자치도 제주시 중앙로 60, None, None
입말음식, 음식점, 제주특별자치도 제주시 관덕로 44, None, None
제주올레, 음식점, 제주특별자치도 제주시 관덕로8길 7-9, None, None
잘도식당, 음식점, 제주특별자치도 제주시 중앙로15길 16, None, None
안녕하새우, 음식점, 제주특별자치도 제주시 중앙로13길 16-12, None, None
동문올레수산, 음식점, 제주특별자치도 제주시 관덕로14길 10, None, None
월척수산 동문시장점, 음식점, 제주특별자치도 제주시 관덕로14길 10, None, None
돈복이, 음식점, 제주특별자치도 제주시 관덕로14길 20, None, None
야시장맛통령, 음식점, 제주특별자치도 제주시 관덕로14길 16, None, None
동문수산시장, 음식점, 제주특별자치도 제주시 관덕로14길 10, None, None
탐라는흑돼지, 음식점, 제주특별자치도 제주시 관덕로14길 20, None, None
블랙페퍼스테이크, 음식점, 제주특별자치도 제주시 중앙로13길 15, None, None
풍경 메밀이랑칼국수랑, 음식점, 제주특별자치도 제주시 오현길 82, None, None
뚱스쉬림프, 음식점, 제주특별자치도 제주시 관덕로14길 20, None, None
현대, 음식점, 제주특별자치도 제주시 관덕로14길 14, None, None
대영란수산, 음식점, 제주특별자치도 제주시 관덕로14길 10, None, None
시장, 음식점, 제주특별자치도 제주시 중앙로13길 15, None, None
우리회수산, 음식점, 제주특별자치도 제주시 동문로2길 10, None, None
제라헌오메기떡, 음식점, 제주특별자치도 제주시 동문로 6-6, None, None
아라주는엄마치킨 동문점, 음식점, 제주특별자치도 제주시 동문로 6-5, None, None
베지근국수, 음식점, 제주특별자치도 제주시 동문로 6-8, None, None
일팔팔, 음식점, 제주특별자치도 제주시 동문로 6-8, None, None
제주하르방제과, 음식점, 제주특별자치도 제주시 동문로 6-8, None, None
문빵9 동문시장점, 음식점, 제주특별자치도 제주시 동문로 6-8, None, None
뭔들돼지, 음식점, 제주특별자치도 제주시 동문로4길 17, None, None
산지브루잉, 음식점, 제주특별자치도 제주시 중앙로13길 21, None, None
웰덤대게고로케 동문시장점, 음식점, 제주특별자치도 제주시 동문로4길 21, None, None
비테비테, 음식점, 제주특별자치도 제주시 동문로4길 18, None, None
제라헌, 음식점, 제주특별자치도 제주시 동문로 6-6, None, None
어부 밥상, 음식점, 제주특별자치도 제주시 동문로2길 10, None, None
또또아구찜, 음식점, 제주특별자치도 제주시 성지로 46, None, None
돌담국수, 음식점, 제주특별자치도 제주시 성지로 57, None, None
영해식당, 음식점, 제주특별자치도 제주시 성지로 51, None, None
동해수산회센타, 음식점, 제주특별자치도 제주시 동문로4길 9, None, None
서울떡볶이, 음식점, 제주특별자치도 제주시 동문로4길 11, None, None
근고기세상, 음식점, 제주특별자치도 제주시 동문로4길 9, None, None
탐라온닭강정, 음식점, 제주특별자치도 제주시 동문로4길 9, None, None
ㅤㅁㅏㅋ, 음식점, 제주특별자치도 제주시 동문로4길 9, None, None
민자식당, 음식점, 제주특별자치도 제주시 동문로4길 9, None, None
또와, 음식점, 제주특별자치도 제주시 동문로4길 9, None, None
제주돈카츠 동문카츠, 음식점, 제주특별자치도 제주시 동문로4길 9, None, None
제주포, 음식점, 제주특별자치도 제주시 동문로4길 9, None, None
싱싱회센타, 음식점, 제주특별자치도 제주시 동문로4길 9, None, None
꽃치다, 음식점, 제주특별자치도 제주시 동문로4길 9, None, None
봉크랑 동문시장점, 음식점, 제주특별자치도 제주시 동문로4길 7-1, None, None
낭푼이보리밥, 음식점, 제주특별자치도 제주시 동문로4길 9, None, None
까사디동문, 음식점, 제주특별자치도 제주시 동문로4길 9, None, None
제주보따리, 음식점, 제주특별자치도 제주시 동문로4길 9, None, None
생선보따리, 음식점, 제주특별자치도 제주시 동문로4길 9, None, None
톳띠아모, 음식점, 제주특별자치도 제주시 동문로4길 9, None, None
착한제주고등어, 음식점, 제주특별자치도 제주시 신산로2길 25, None, None
소소두부, 음식점, 제주특별자치도 제주시 동문로6길 5-2, None, None
제주동문간장게장, 음식점, 제주특별자치도 제주시 동문로6길 5-2, None, None
우도횟집, 음식점, 제주특별자치도 제주시 동문로6길 5-2, None, None
스시도모다찌 칠성점, 음식점, 제주특별자치도 제주시 관덕로13길 3, None, None
한림칼국수 제주동문시장점, 음식점, 제주특별자치도 제주시 관덕로13길 3, None, None
탐라옵데강, 음식점, 제주특별자치도 제주시 관덕로 64, None, None
근육식당 제주중앙점, 음식점, 제주특별자치도 제주시 중앙로 57, None, None
범양, 음식점, 제주특별자치도 제주시 관덕로 64-2, None, None
유남수산, 음식점, 제주특별자치도 제주시 오현길 88, None, None
떡갈비먹젠, 음식점, 제주특별자치도 제주시 중앙로11길 1, None, None
비스듬히, 음식점, 제주특별자치도 제주시 중앙로11길 1, None, None
우아한갈비탕, 음식점, 제주특별자치도 제주시 중앙로11길 1, None, None
동문몬스터크랩회센터, 음식점, 제주특별자치도 제주시 오현길 88, None, None
아남떡집, 음식점, 제주특별자치도 제주시 관덕로14길 4, None, None
제주메밀막국수함흥냉면, 음식점, 제주특별자치도 제주시 관덕로15길 2, None, None
이삭토스트 제주칠성로점, 음식점, 제주특별자치도 제주시 관덕로17길 1, None, None
유신횟집, 음식점, 제주특별자치도 제주시 동문로2길 3, None, None
명랑핫도그 제주동문점, 음식점, 제주특별자치도 제주시 동문로 8, None, None
동문심야식당, 음식점, 제주특별자치도 제주시 관덕로15길 2, None, None
칠성뷔페, 음식점, 제주특별자치도 제주시 관덕로11길 17, None, None
루스트플레이스 칠성로점, 음식점, 제주특별자치도 제주시 중앙로7길 3, None, None
스무, 음식점, 제주특별자치도 제주시 관덕로11길 8-3, None, None
마운트에베레스트, 음식점, 제주특별자치도 제주시 중앙로7길 9, None, None
이돈갓, 음식점, 제주특별자치도 제주시 칠성로길 27, None, None
내가진짜떡볶이다 칠성로점, 음식점, 제주특별자치도 제주시 관덕로11길 18, None, None
청년구내식당, 음식점, 제주특별자치도 제주시 칠성로길 21, None, None
일도가공, 음식점, 제주특별자치도 제주시 관덕로15길 9, None, None
토닥토닥 제주본점, 음식점, 제주특별자치도 제주시 관덕로15길 7, None, None
아베베베이커리, 음식점, 제주특별자치도 제주시 동문로6길 4, None, None
채우다, 음식점, 제주특별자치도 제주시 중앙로7길 31, None, None
서쪽부엌, 음식점, 제주특별자치도 제주시 만덕로4길 25, None, None
솔브레, 음식점, 제주특별자치도 제주시 동문로 10, None, None
하루설기, 음식점, 제주특별자치도 제주시 동문로 17, None, None
수족관119, 음식점, 제주특별자치도 제주시 동문로 16, None, None
창꼬치구이, 음식점, 제주특별자치도 제주시 중앙로7길 29-1, None, None
쉬어가리, 음식점, 제주특별자치도 제주시 동문로 15, None, None
일통이반, 음식점, 제주특별자치도 제주시 중앙로2길 25, None, None
말고기연구소, 음식점, 제주특별자치도 제주시 북성로 43, None, None
태돈가, 음식점, 제주특별자치도 제주시 무근성7길 37, None, None
모이세해장국 무근성점, 음식점, 제주특별자치도 제주시 북성로 45, None, None
일품순두부 탑동점, 음식점, 제주특별자치도 제주시 탑동로 33, None, None
탑동경이네 식당, 음식점, 제주특별자치도 제주시 탑동로13길 39, None, None
해녀할망국수, 음식점, 제주특별자치도 제주시 탑동로 31, None, None
미친제주면소, 음식점, 제주특별자치도 제주시 중앙로2길 41, None, None
아피로 와인바, 음식점, 제주특별자치도 제주시 중앙로2길 35, None, None
우도근고기, 음식점, 제주특별자치도 제주시 북성로 28, None, None
자유의지, 음식점, 제주특별자치도 제주시 북성로 7, None, None
기회횟집, 음식점, 제주특별자치도 제주시 중앙로 23, None, None
프렙제주, 음식점, 제주특별자치도 제주시 중앙로 28, None, None
세리바, 음식점, 제주특별자치도 제주시 중앙로4길 1, None, None
케미스트, 음식점, 제주특별자치도 제주시 중앙로 28, None, None
탑밀, 음식점, 제주특별자치도 제주시 중앙로 28, None, None
미친부엌, 음식점, 제주특별자치도 제주시 탑동로 15, None, None
에이팩토리 베이커리카페, 음식점, 제주특별자치도 제주시 탑동로 11, None, None
엘리펀트힙, 음식점, 제주특별자치도 제주시 탑동로 20, None, None
혼바띠국수, 음식점, 제주특별자치도 제주시 중앙로2길 15-1, None, None
미친제면소, 음식점, 제주특별자치도 제주시 탑동로 15, None, None
미친건아, 음식점, 제주특별자치도 제주시 탑동로 15, None, None
베리웰치킨 탑동점, 음식점, 제주특별자치도 제주시 탑동로 13-1, None, None
곶 미디어라운지, 음식점, 제주특별자치도 제주시 탑동로 17, None, None
성공식당, 음식점, 제주특별자치도 제주시 중앙로2길 7-1, None, None
아살람레스토랑, 음식점, 제주특별자치도 제주시 중앙로2길 7, None, None
BHC치킨 제주탑동점, 음식점, 제주특별자치도 제주시 중앙로 20, None, None
만옥, 음식점, 제주특별자치도 제주시 중앙로2길 1, None, None
쩐포차, 음식점, 제주특별자치도 제주시 중앙로 22, None, None
카고크루즈, 음식점, 제주특별자치도 제주시 탑동로 43, None, None
일출봉, 음식점, 제주특별자치도 제주시 탑동로 43, None, None
데이앤데이 제주점, 음식점, 제주특별자치도 제주시 탑동로 38, None, None
맥파이 탑동점, 음식점, 제주특별자치도 제주시 탑동로2길 7, None, None
용기, 음식점, 제주특별자치도 제주시 탑동로2길 7, None, None
던킨 제주탑동점, 음식점, 제주특별자치도 제주시 탑동로 24, None, None
하버, 음식점, 제주특별자치도 제주시 탑동해안로 74, None, None
제주탑동골목, 음식점, 제주특별자치도 제주시 중앙로5길 13, None, None
세이ㅤㅅㅠㄴ 칠성로점, 음식점, 제주특별자치도 제주시 관덕로11길 35, None, None
팬스테이크520, 음식점, 제주특별자치도 제주시 중앙로7길 9, None, None
대돈, 음식점, 제주특별자치도 제주시 관덕로15길 29, None, None
화로향, 음식점, 제주특별자치도 제주시 관덕로15길 27, None, None
대돈앤에리팝, 음식점, 제주특별자치도 제주시 관덕로15길 29, None, None
부틀렉, 음식점, 제주특별자치도 제주시 중앙로1길 26, None, None
참숯구이몬트락 제주본점, 음식점, 제주특별자치도 제주시 임항로 20, None, None
해금, 음식점, 제주특별자치도 제주시 임항로 26, None, None
탑동포차, 음식점, 제주특별자치도 제주시 임항로 17, None, None
산지해장국, 음식점, 제주특별자치도 제주시 임항로 34, None, None
온차, 음식점, 제주특별자치도 제주시 서부두남길 12, None, None
서부두식당, 음식점, 제주특별자치도 제주시 임항로 37-2, None, None
별오름정육식당 탑동점, 음식점, 제주특별자치도 제주시 임항로 42, None, None
복희해장국, 음식점, 제주특별자치도 제주시 임항로 29, None, None
멜맥집, 음식점, 제주특별자치도 제주시 중앙로1길 41-1, None, None
퐁당카레, 음식점, 제주특별자치도 제주시 중앙로1길 33, None, None
뱃머리, 음식점, 제주특별자치도 제주시 임항로 49, None, None
서부두한라횟집, 음식점, 제주특별자치도 제주시 서부두길 8, None, None
유명야시장, 음식점, 제주특별자치도 제주시 서부두길 6, None, None
위키맨더라운지, 음식점, 제주특별자치도 제주시 임항로 28, None, None
칠성낙지, 음식점, 제주특별자치도 제주시 서부두남길 16-2, None, None
코코, 음식점, 제주특별자치도 제주시 서부두2길 26, None, None
산지나미, 음식점, 제주특별자치도 제주시 산지로 17, None, None
솔치수산, 음식점, 제주특별자치도 제주시 임항로 49, None, None
서가앤쿡 제주건입점, 음식점, 제주특별자치도 제주시 서부두2길 26, None, None
우정횟집, 음식점, 제주특별자치도 제주시 서부두길 16, None, None
끄티 탑동, 음식점, 제주특별자치도 제주시 서부두길 22-1, None, None
바아방 믈 제주점, 음식점,  제주특별자치도 제주시 건입동 1435-2 끄티 탑동 1층, None, None
바이방믈, 음식점, 제주특별자치도 제주시 서부두길 22, None, None
제주세원이네, 음식점, 제주특별자치도 제주시 삼성로 69, None, None
신산복어집, 음식점, 제주특별자치도 제주시 삼성로 85, None, None
뚱이네돈양념구이, 음식점, 제주특별자치도 제주시 신산로8길 11, None, None
사라오메기, 음식점, 제주특별자치도 제주시 삼성로 73, None, None
굴품은낙지, 음식점, 제주특별자치도 제주시 신산로 44-1, None, None
파도식당, 음식점, 제주특별자치도 제주시 성지로 68-1, None, None
영미식당, 음식점, 제주특별자치도 제주시 신산로2길 9, None, None
통시돈, 음식점, 제주특별자치도 제주시 신산로 26, None, None
탐라맥닭 탐라맥반석 닭구이, 음식점, 제주특별자치도 제주시 신산로 24, None, None
용초밥, 음식점, 제주특별자치도 제주시 신선동길 19-1, None, None
요강깨는장어, 음식점, 제주특별자치도 제주시 신산로 20-1, None, None
꾸어삼겹, 음식점, 제주특별자치도 제주시 신산로 34-1, None, None
옥이정식, 음식점, 제주특별자치도 제주시 신산로 31, None, None
놀부보쌈 구제주1호점, 음식점, 제주특별자치도 제주시 신산로 39, None, None
놀부유황오리진흙구이 구제주점, 음식점, 제주특별자치도 제주시 신산로 39, None, None
명주식당, 음식점, 제주특별자치도 제주시 동문로14길 14, None, None
돈지, 음식점, 제주특별자치도 제주시 동문로10길 2, None, None
속초집, 음식점, 제주특별자치도 제주시 신산로 6, None, None
돼지몰이촌, 음식점, 제주특별자치도 제주시 신산로2길 2, None, None
순미네대구반고개무침회 일도점, 음식점, 제주특별자치도 제주시 동문로 43, None, None
세상을누비는김밥, 음식점, 제주특별자치도 제주시 만덕로6길 17, None, None
어우계, 음식점, 제주특별자치도 제주시 만덕로 28, None, None
제주항오리, 음식점, 제주특별자치도 제주시 신산로 6, None, None
김주학짬뽕, 음식점, 제주특별자치도 제주시 동문로14길 10, None, None
빵육사도너츠, 음식점, 제주특별자치도 제주시 동문로 91, None, None
부향순죽전문점, 음식점, 제주특별자치도 제주시 동문로 80, None, None
써니꼬마김밥 건입점, 음식점, 제주특별자치도 제주시 동문로 80, None, None
건입떡집, 음식점, 제주특별자치도 제주시 연무정동길 4, None, None
하나로국밥, 음식점, 제주특별자치도 제주시 임항로 70, None, None
뽀글뽀글찌개, 음식점, 제주특별자치도 제주시 임항로 60, None, None
롯데리아 제주항DT점, 음식점, 제주특별자치도 제주시 임항로 94, None, None
기분, 음식점, 제주특별자치도 제주시 만덕로 9, None, None
골목정육식당, 음식점, 제주특별자치도 제주시 연무정길 53, None, None
추자집, 음식점, 제주특별자치도 제주시 임항로 51, None, None
제주곱딱, 음식점, 제주특별자치도 제주시 연무정길 54-1, None, None
건입동마을협동조합, 음식점, 제주특별자치도 제주시 임항로 68, None, None
제주중학교, 학교, 제주특별자치도 제주시 서문로 47, 0, 5.0
청소년혼디학교, 학교, 제주특별자치도 제주시 서문로 35-1, 0, 0.0
제주중앙여자중학교, 학교, 제주특별자치도 제주시 서사로11길 8, 1, 0.0
일도초등학교, 학교, 제주특별자치도 제주시 삼성로9길 27, 0, 5.0
일도초등학교 병설유치원, 어린이집/유치원, 제주특별자치도 제주시 삼성로9길 27, 0, 0.0
제주남초등학교 병설유치원, 어린이집/유치원, 제주특별자치도 제주시 남성로 149, 0, 0.0
제주남초등학교, 학교, 제주특별자치도 제주시 남성로 149, 0, 0.0
제주북초등학교, 학교, 제주특별자치도 제주시 중앙로8길 18, 0, 5.0
제주북초등학교 병설유치원, 어린이집/유치원, 제주특별자치도 제주시 중앙로8길 18, 0, 0.0
제주동초등학교, 학교, 제주특별자치도 제주시 동문로 65, 1, 1.0
제주동초등학교병설유치원, 어린이집/유치원, 제주특별자치도 제주시 동문로 65, 0, 0.0
용화사, 사찰, 제주특별자치도 제주시 동한두기길 7-6, 2, 5.0
식재심인당, 사찰, 제주특별자치도 제주시 남성로26길 38, 0, 0.0
향현사, 사찰, 제주특별자치도 제주시 오현길 61, 0, 0.0
정광사, 사찰, 제주특별자치도 제주시 중앙로7길 1, 0, 0.0
제주수궁사, 사찰, 제주특별자치도 제주시 중앙로14길 38-1, 0, 0.0
본문사, 사찰, 제주특별자치도 제주시 삼성로15길 17, 0, 0.0
반야선원, 사찰, 제주특별자치도 제주시 동문로 60, None, None
제주해변공연장, 문화시설, 제주특별자치도 제주시 중앙로 2, 5, 3.0
아트세닉, 문화시설, 제주특별자치도 제주시 관덕로6길 16, 0, 0.0
두근두근시어터, 문화시설, 제주특별자치도 제주시 중앙로14길 18, 0, 5.0
미예랑소극장, 문화시설, 제주특별자치도 제주시 중앙로 72, 0, 0.0
다올해피죤아파트, 아파트, 제주특별자치도 제주시 용담로 141, 44, 0.0
현일아파트, 아파트, 제주특별자치도 제주시 충효길 45, 18, 0.0
삼도이레빌2차아파트, 아파트, 제주특별자치도 제주시 충효길 28, 18, 0.0
동서드림아파트, 아파트, 제주특별자치도 제주시 서사로4길 3, 31, 0.0
신한양레드빌아파트, 아파트, 제주특별자치도 제주시 서사로4길 22, 16, 0.0
영남화이트빌아파트, 아파트, 제주특별자치도 제주시 서사로8길 3, 23, 0.0
미래아파트, 아파트, 제주특별자치도 제주시 서사로6길 13, 12, 0.0
용담월드하우스아파트, 아파트, 제주특별자치도 제주시 서문로5길 19, 41, 0.0
서문수목아파트, 아파트, 제주특별자치도 제주시 서문로4길 4-1, 19, 0.0
미듬하나로아파트, 아파트, 제주특별자치도 제주시 중앙로28길 29, 15, 0.0
하나아파트, 아파트, 제주특별자치도 제주시 전농로 91, 9, 0.0
제주아이린5차아파트, 아파트, 제주특별자치도 제주시 전농로9길 27, 54, 0.0
삼도쉐르빌아파트, 아파트, 제주특별자치도 제주시 남성로25길 8, 32, 0.0
장원아이비아파트, 아파트, 제주특별자치도 제주시 중앙로 109-1, 32, 0.0
모다세인트빌아파트, 아파트, 제주특별자치도 제주시 서사로 69, 31, 0.0
대맥아파트, 아파트, 제주특별자치도 제주시 중앙로17길 10-2, 15, 0.0
해온누리아파트, 아파트, 제주특별자치도 제주시 중앙로24길 2, 18, 0.0
아이린아파트, 아파트, 제주특별자치도 제주시 서사로7길 1, 28, 0.0
세일파크빌아파트, 아파트, 제주특별자치도 제주시 남성로26길 39, 28, 0.0
대명참이슬아파트, 아파트, 제주특별자치도 제주시 남성로26길 10, 19, 0.0
동인스파월드빌아파트, 아파트, 제주특별자치도 제주시 중앙로26길 2, 30, 0.0
동인H플러스아파트, 아파트, 제주특별자치도 제주시 남성로26길 41, 19, 0.0
신세계아파트, 아파트, 제주특별자치도 제주시 오현길 9, 131, 0.0
제주일도기산아파트, 아파트, 제주특별자치도 제주시 삼성로5길 9, 98, 0.0
이도네오하임아파트, 아파트, 제주특별자치도 제주시 중앙로17길 20, 28, 0.0
일도캐슬휘닉스아파트, 아파트, 제주특별자치도 제주시 삼성로5길 24, 62, 0.0
다솜아파트, 아파트, 제주특별자치도 제주시 중앙로23길 26, 33, 0.0
극동오벨리스크3차아파트, 아파트, 제주특별자치도 제주시 고전길 5, 72, 0.0
삼성아파트, 아파트, 제주특별자치도 제주시 중앙로21길 28, 18, 0.0
삼성2차미화아파트, 아파트, 제주특별자치도 제주시 오현길 24, 35, 0.0
미화아파트, 아파트, 제주특별자치도 제주시 오현길 21, 19, 0.0
대명삼성혈꿈의고향아파트, 아파트, 제주특별자치도 제주시 삼성로1길 13, 14, 0.0
주일아파트, 아파트, 제주특별자치도 제주시 중앙로23길 27, 16, 0.0
미듬밀레니엄아파트, 아파트, 제주특별자치도 제주시 중앙로12길 34, 71, 0.0
극동행복그린아파트, 아파트, 제주특별자치도 제주시 관덕로8길 11, 40, 0.0
JNC패밀리3차아파트, 아파트, 제주특별자치도 제주시 북성로 14, 34, 0.0
남안아파트, 아파트, 제주특별자치도 제주시 동문로6길 14, 16, 0.0
현명모던아파트, 아파트, 제주특별자치도 제주시 신산로2길 21, 12, 0.0
청은아파트, 아파트, 제주특별자치도 제주시 동문로9길 3, 21, 0.0
정한아파트, 아파트, 제주특별자치도 제주시 성지로 47, 40, 0.0
극동행복그린오피스텔, 아파트, 제주특별자치도 제주시 관덕로8길 11, 8, 0.0
정우신산캐슬아파트, 아파트, 제주특별자치도 제주시 신산로7길 12, 12, 0.0
한양타워빌아파트, 아파트, 제주특별자치도 제주시 삼성로 73, 19, 0.0
제주건입현대아파트, 아파트, 제주특별자치도 제주시 만덕로3길 26, 448, 0.0
마음에온건입아파트, 아파트, 제주특별자치도 제주시 임항로 77, 144, 0.0
화인퍼스트빌10차아파트, 아파트, 제주특별자치도 제주시 신산로 23, 18, 0.0
우일아파트, 아파트, 제주특별자치도 제주시 만덕로3길 19, 48, 0.0
에코비치아파트, 아파트, 제주특별자치도 제주시 동문로9길 16, 16, 0.0
해미소아파트, 아파트, 제주특별자치도 제주시 임항로 70-3, 27, 0.0
화인퍼스트빌9차아파트, 아파트, 제주특별자치도 제주시 동문로 70, 24, 0.0
조양아파트, 아파트, 제주특별자치도 제주시 성지로 73, 16, 0.0
골드트리아파트, 아파트, 제주특별자치도 제주시 공덕길 1, 27, 0.0
온새미로카운티, 아파트, , None, 0.0
에버리치아파트, 아파트, 제주특별자치도 제주시 탑동로3길 7, None, 0.0
유피테르5차아파트, 아파트, , None, 0.0
